9,0.02993033242114496,0.03392920558439158
1,0.04306810313449317,0.04224799372898197
2,0.04222668220391085,0.04143778524698508
3,0.041116324588135404,0.04037811466035682
4,0.0395702737472552,0.039174035611794326
5,0.03771098243606674,0.03790647046014631
6,0.03577640053831336,0.03686447089761616
7,0.0335736198303027,0.03568837433260934
8,0.03151158618204521,0.03476601286725975
9,0.02993033242114496,0.03392920558439158
10,0.02875083088874817,0.03326205190009979
1,0.043192972308828,0.04243120611146225
1,0.043192972308828,0.04243120611146225
2,0.04259791549269136,0.04183162219288078
1,0.043192972308828,0.04243120611146225
2,0.04259791549269136,0.04183162219288078
3,0.041734850767887,0.04099857134746026
1,0.043192972308828,0.04243120611146225
2,0.04259791549269136,0.04183162219288078
3,0.041734850767887,0.04099857134746026
4,0.040269978313179286,0.03984392496196615
1,0.043192972308828,0.04243120611146225
2,0.04259791549269136,0.04183162219288078
3,0.041734850767887,0.04099857134746026
4,0.040269978313179286,0.03984392496196615
5,0.038190348415107996,0.03831835747917845
1,0.043192972308828,0.04243120611146225
2,0.04259791549269136,0.04183162219288078
3,0.041734850767887,0.04099857134746026
4,0.040269978313179286,0.03984392496196615
5,0.038190348415107996,0.03831835747917845
6,0.03572414941165275,0.03694383344949973
1,0.043192972308828,0.04243120611146225
2,0.04259791549269136,0.04183162219288078
3,0.041734850767887,0.04099857134746026
4,0.040269978313179286,0.03984392496196615
5,0.038190348415107996,0.03831835747917845
6,0.03572414941165275,0.03694383344949973
7,0.03329525473234537,0.03563952897461454
1,0.043192972308828,0.04243120611146225
2,0.04259791549269136,0.04183162219288078
3,0.041734850767887,0.04099857134746026
4,0.040269978313179286,0.03984392496196615
5,0.038190348415107996,0.03831835747917845
6,0.03572414941165275,0.03694383344949973
7,0.03329525473234537,0.03563952897461454
8,0.03126451338365639,0.03473569422744149
1,0.043192972308828,0.04243120611146225
2,0.04259791549269136,0.04183162219288078
3,0.041734850767887,0.04099857134746026
4,0.040269978313179286,0.03984392496196615
5,0.038190348415107996,0.03831835747917845
6,0.03572414941165275,0.03694383344949973
7,0.03329525473234537,0.03563952897461454
8,0.03126451338365639,0.03473569422744149
9,0.0298139197565181,0.033997404200717576
1,0.043192972308828,0.04243120611146225
2,0.04259791549269136,0.04183162219288078
3,0.041734850767887,0.04099857134746026
4,0.040269978313179286,0.03984392496196615
5,0.038190348415107996,0.03831835747917845
6,0.03572414941165275,0.03694383344949973
7,0.03329525473234537,0.03563952897461454
8,0.03126451338365639,0.03473569422744149
9,0.0298139197565181,0.033997404200717576
10,0.02871839185972592,0.03329832917927351
1,0.04307100608910158,0.042302203216829384
1,0.04307100608910158,0.042302203216829384
2,0.04257104671918429,0.041746319252862554
1,0.04307100608910158,0.042302203216829384
2,0.04257104671918429,0.041746319252862554
3,0.041666106327430355,0.04083985882742956
1,0.04307100608910158,0.042302203216829384
2,0.04257104671918429,0.041746319252862554
3,0.041666106327430355,0.04083985882742956
4,0.04021280512109503,0.03961154283005609
1,0.04307100608910158,0.042302203216829384
2,0.04257104671918429,0.041746319252862554
3,0.041666106327430355,0.04083985882742956
4,0.04021280512109503,0.03961154283005609
5,0.03838259354060069,0.03846802421388465
1,0.04307100608910158,0.042302203216829384
2,0.04257104671918429,0.041746319252862554
3,0.041666106327430355,0.04083985882742956
4,0.04021280512109503,0.03961154283005609
5,0.03838259354060069,0.03846802421388465
6,0.03639552187530589,0.03721158231678363
1,0.04307100608910158,0.042302203216829384
2,0.04257104671918429,0.041746319252862554
3,0.041666106327430355,0.04083985882742956
4,0.04021280512109503,0.03961154283005609
5,0.03838259354060069,0.03846802421388465
6,0.03639552187530589,0.03721158231678363
7,0.034084417686595786,0.03593460520268639
1,0.04307100608910158,0.042302203216829384
2,0.04257104671918429,0.041746319252862554
3,0.041666106327430355,0.04083985882742956
4,0.04021280512109503,0.03961154283005609
5,0.03838259354060069,0.03846802421388465
6,0.03639552187530589,0.03721158231678363
7,0.034084417686595786,0.03593460520268639
8,0.03202203055083891,0.034993175053961524
1,0.04307100608910158,0.042302203216829384
2,0.04257104671918429,0.041746319252862554
3,0.041666106327430355,0.04083985882742956
4,0.04021280512109503,0.03961154283005609
5,0.03838259354060069,0.03846802421388465
6,0.03639552187530589,0.03721158231678363
7,0.034084417686595786,0.03593460520268639
8,0.03202203055083891,0.034993175053961524
9,0.030283211953156478,0.034071204452914255
1,0.04307100608910158,0.042302203216829384
2,0.04257104671918429,0.041746319252862554
3,0.041666106327430355,0.04083985882742956
4,0.04021280512109503,0.03961154283005609
5,0.03838259354060069,0.03846802421388465
6,0.03639552187530589,0.03721158231678363
7,0.034084417686595786,0.03593460520268639
8,0.03202203055083891,0.034993175053961524
9,0.030283211953156478,0.034071204452914255
10,0.029001077947083054,0.03347167634464482
1,0.043076839786031586,0.04224549254325971
1,0.043076839786031586,0.04224549254325971
2,0.0425342844082759,0.04188805429518559
1,0.043076839786031586,0.04224549254325971
2,0.0425342844082759,0.04188805429518559
3,0.04158018927474122,0.041089281836024796
1,0.043076839786031586,0.04224549254325971
2,0.0425342844082759,0.04188805429518559
3,0.04158018927474122,0.041089281836024796
4,0.039980331584290194,0.03998860988186599
1,0.043076839786031586,0.04224549254325971
2,0.0425342844082759,0.04188805429518559
3,0.04158018927474122,0.041089281836024796
4,0.039980331584290194,0.03998860988186599
5,0.037843464026640065,0.038632701809227614
1,0.043076839786031586,0.04224549254325971
2,0.0425342844082759,0.04188805429518559
3,0.04158018927474122,0.041089281836024796
4,0.039980331584290194,0.03998860988186599
5,0.037843464026640065,0.038632701809227614
6,0.035799787650297295,0.03743741120377632
1,0.043076839786031586,0.04224549254325971
2,0.0425342844082759,0.04188805429518559
3,0.04158018927474122,0.041089281836024796
4,0.039980331584290194,0.03998860988186599
5,0.037843464026640065,0.038632701809227614
6,0.035799787650297295,0.03743741120377632
7,0.034064966648608655,0.036558873128929414
1,0.043076839786031586,0.04224549254325971
2,0.0425342844082759,0.04188805429518559
3,0.04158018927474122,0.041089281836024796
4,0.039980331584290194,0.03998860988186599
5,0.037843464026640065,0.038632701809227614
6,0.035799787650297295,0.03743741120377632
7,0.034064966648608655,0.036558873128929414
8,0.03254997068907553,0.03536332604579633
1,0.043076839786031586,0.04224549254325971
2,0.0425342844082759,0.04188805429518559
3,0.04158018927474122,0.041089281836024796
4,0.039980331584290194,0.03998860988186599
5,0.037843464026640065,0.038632701809227614
6,0.035799787650297295,0.03743741120377632
7,0.034064966648608655,0.036558873128929414
8,0.03254997068907553,0.03536332604579633
9,0.030713630083835486,0.03434603978894009
1,0.043076839786031586,0.04224549254325971
2,0.0425342844082759,0.04188805429518559
3,0.04158018927474122,0.041089281836024796
4,0.039980331584290194,0.03998860988186599
5,0.037843464026640065,0.038632701809227614
6,0.035799787650297295,0.03743741120377632
7,0.034064966648608655,0.036558873128929414
8,0.03254997068907553,0.03536332604579633
9,0.030713630083835486,0.03434603978894009
10,0.029139286321359915,0.03367564973093443
1,0.04307916503408294,0.042322080717463344
1,0.04307916503408294,0.042322080717463344
2,0.04242889319822227,0.041714734266497834
1,0.04307916503408294,0.042322080717463344
2,0.04242889319822227,0.041714734266497834
3,0.04150045832276066,0.040809876394310274
1,0.04307916503408294,0.042322080717463344
2,0.04242889319822227,0.041714734266497834
3,0.04150045832276066,0.040809876394310274
4,0.040099270971782834,0.039797227196305344
1,0.04307916503408294,0.042322080717463344
2,0.04242889319822227,0.041714734266497834
3,0.04150045832276066,0.040809876394310274
4,0.040099270971782834,0.039797227196305344
5,0.038185229029133044,0.03862194646086835
1,0.04307916503408294,0.042322080717463344
2,0.04242889319822227,0.041714734266497834
3,0.04150045832276066,0.040809876394310274
4,0.040099270971782834,0.039797227196305344
5,0.038185229029133044,0.03862194646086835
6,0.03565313093590014,0.0368928098563318
1,0.04307916503408294,0.042322080717463344
2,0.04242889319822227,0.041714734266497834
3,0.04150045832276066,0.040809876394310274
4,0.040099270971782834,0.039797227196305344
5,0.038185229029133044,0.03862194646086835
6,0.03565313093590014,0.0368928098563318
7,0.03303007075002977,0.03560955662769622
1,0.04307916503408294,0.042322080717463344
2,0.04242889319822227,0.041714734266497834
3,0.04150045832276066,0.040809876394310274
4,0.040099270971782834,0.039797227196305344
5,0.038185229029133044,0.03862194646086835
6,0.03565313093590014,0.0368928098563318
7,0.03303007075002977,0.03560955662769622
8,0.03087902834643295,0.03454013825615599
1,0.04307916503408294,0.042322080717463344
2,0.04242889319822227,0.041714734266497834
3,0.04150045832276066,0.040809876394310274
4,0.040099270971782834,0.039797227196305344
5,0.038185229029133044,0.03862194646086835
6,0.03565313093590014,0.0368928098563318
7,0.03303007075002977,0.03560955662769622
8,0.03087902834643295,0.03454013825615599
9,0.02934328041154466,0.03369541517867858
1,0.04307916503408294,0.042322080717463344
2,0.04242889319822227,0.041714734266497834
3,0.04150045832276066,0.040809876394310274
4,0.040099270971782834,0.039797227196305344
5,0.038185229029133044,0.03862194646086835
6,0.03565313093590014,0.0368928098563318
7,0.03303007075002977,0.03560955662769622
8,0.03087902834643295,0.03454013825615599
9,0.02934328041154466,0.03369541517867858
10,0.02841193664879788,0.03318982581569724
1,0.04316873936664252,0.04237170002327918
1,0.04316873936664252,0.04237170002327918
2,0.042564932171837155,0.041938019701783256
1,0.04316873936664252,0.04237170002327918
2,0.042564932171837155,0.041938019701783256
3,0.04180858663189939,0.04117757884078598
1,0.04316873936664252,0.04237170002327918
2,0.042564932171837155,0.041938019701783256
3,0.04180858663189939,0.04117757884078598
4,0.0404378393591145,0.04014337264559713
1,0.04316873936664252,0.04237170002327918
2,0.042564932171837155,0.041938019701783256
3,0.04180858663189939,0.04117757884078598
4,0.0404378393591145,0.04014337264559713
5,0.0383642488704139,0.038707606164223717
1,0.04316873936664252,0.04237170002327918
2,0.042564932171837155,0.041938019701783256
3,0.04180858663189939,0.04117757884078598
4,0.0404378393591145,0.04014337264559713
5,0.0383642488704139,0.038707606164223717
6,0.03578400384018193,0.03717943135045595
1,0.04316873936664252,0.04237170002327918
2,0.042564932171837155,0.041938019701783256
3,0.04180858663189939,0.04117757884078598
4,0.0404378393591145,0.04014337264559713
5,0.0383642488704139,0.038707606164223717
6,0.03578400384018193,0.03717943135045595
7,0.033090854455263184,0.035507584367424704
1,0.04316873936664252,0.04237170002327918
2,0.042564932171837155,0.041938019701783256
3,0.04180858663189939,0.04117757884078598
4,0.0404378393591145,0.04014337264559713
5,0.0383642488704139,0.038707606164223717
6,0.03578400384018193,0.03717943135045595
7,0.033090854455263184,0.035507584367424704
8,0.03101656400796139,0.034484673372494605
1,0.04316873936664252,0.04237170002327918
2,0.042564932171837155,0.041938019701783256
3,0.04180858663189939,0.04117757884078598
4,0.0404378393591145,0.04014337264559713
5,0.0383642488704139,0.038707606164223717
6,0.03578400384018193,0.03717943135045595
7,0.033090854455263184,0.035507584367424704
8,0.03101656400796139,0.034484673372494605
9,0.029465283533354182,0.03379125829476872
1,0.04316873936664252,0.04237170002327918
2,0.042564932171837155,0.041938019701783256
3,0.04180858663189939,0.04117757884078598
4,0.0404378393591145,0.04014337264559713
5,0.0383642488704139,0.038707606164223717
6,0.03578400384018193,0.03717943135045595
7,0.033090854455263184,0.035507584367424704
8,0.03101656400796139,0.034484673372494605
9,0.029465283533354182,0.03379125829476872
10,0.028400007786450687,0.0330928980967962
1,0.043172637871651105,0.04251717829492955
1,0.043172637871651105,0.04251717829492955
2,0.04260161598245581,0.04199106918046015
1,0.043172637871651105,0.04251717829492955
2,0.04260161598245581,0.04199106918046015
3,0.04166927245947031,0.04114229779009085
1,0.043172637871651105,0.04251717829492955
2,0.04260161598245581,0.04199106918046015
3,0.04166927245947031,0.04114229779009085
4,0.04014257753923501,0.039982915693094034
1,0.043172637871651105,0.04251717829492955
2,0.04260161598245581,0.04199106918046015
3,0.04166927245947031,0.04114229779009085
4,0.04014257753923501,0.039982915693094034
5,0.03815844664762626,0.038668631066438364
1,0.043172637871651105,0.04251717829492955
2,0.04260161598245581,0.04199106918046015
3,0.04166927245947031,0.04114229779009085
4,0.04014257753923501,0.039982915693094034
5,0.03815844664762626,0.038668631066438364
6,0.03620095461398572,0.0376368885939396
1,0.043172637871651105,0.04251717829492955
2,0.04260161598245581,0.04199106918046015
3,0.04166927245947031,0.04114229779009085
4,0.04014257753923501,0.039982915693094034
5,0.03815844664762626,0.038668631066438364
6,0.03620095461398572,0.0376368885939396
7,0.03441684432240911,0.03653574815976053
1,0.043172637871651105,0.04251717829492955
2,0.04260161598245581,0.04199106918046015
3,0.04166927245947031,0.04114229779009085
4,0.04014257753923501,0.039982915693094034
5,0.03815844664762626,0.038668631066438364
6,0.03620095461398572,0.0376368885939396
7,0.03441684432240911,0.03653574815976053
8,0.03269680175747905,0.035529649324901255
1,0.043172637871651105,0.04251717829492955
2,0.04260161598245581,0.04199106918046015
3,0.04166927245947031,0.04114229779009085
4,0.04014257753923501,0.039982915693094034
5,0.03815844664762626,0.038668631066438364
6,0.03620095461398572,0.0376368885939396
7,0.03441684432240911,0.03653574815976053
8,0.03269680175747905,0.035529649324901255
9,0.030859723193940026,0.03459867611707554
1,0.043172637871651105,0.04251717829492955
2,0.04260161598245581,0.04199106918046015
3,0.04166927245947031,0.04114229779009085
4,0.04014257753923501,0.039982915693094034
5,0.03815844664762626,0.038668631066438364
6,0.03620095461398572,0.0376368885939396
7,0.03441684432240911,0.03653574815976053
8,0.03269680175747905,0.035529649324901255
9,0.030859723193940026,0.03459867611707554
10,0.029296387770237065,0.03381927641623449
1,0.04328877575747617,0.04239394134518411
1,0.04328877575747617,0.04239394134518411
2,0.04234778636541122,0.04143823009647735
1,0.04328877575747617,0.04239394134518411
2,0.04234778636541122,0.04143823009647735
3,0.04116489906688948,0.04028744566930483
1,0.04328877575747617,0.04239394134518411
2,0.04234778636541122,0.04143823009647735
3,0.04116489906688948,0.04028744566930483
4,0.03955437803601885,0.03901170733280474
1,0.04328877575747617,0.04239394134518411
2,0.04234778636541122,0.04143823009647735
3,0.04116489906688948,0.04028744566930483
4,0.03955437803601885,0.03901170733280474
5,0.038104684091670254,0.03826526679116617
1,0.04328877575747617,0.04239394134518411
2,0.04234778636541122,0.04143823009647735
3,0.04116489906688948,0.04028744566930483
4,0.03955437803601885,0.03901170733280474
5,0.038104684091670254,0.03826526679116617
6,0.03678637523473282,0.03767097476602657
1,0.04328877575747617,0.04239394134518411
2,0.04234778636541122,0.04143823009647735
3,0.04116489906688948,0.04028744566930483
4,0.03955437803601885,0.03901170733280474
5,0.038104684091670254,0.03826526679116617
6,0.03678637523473282,0.03767097476602657
7,0.03539912797910072,0.03706929858512786
1,0.04328877575747617,0.04239394134518411
2,0.04234778636541122,0.04143823009647735
3,0.04116489906688948,0.04028744566930483
4,0.03955437803601885,0.03901170733280474
5,0.038104684091670254,0.03826526679116617
6,0.03678637523473282,0.03767097476602657
7,0.03539912797910072,0.03706929858512786
8,0.03404104808271626,0.03641932631192142
1,0.04328877575747617,0.04239394134518411
2,0.04234778636541122,0.04143823009647735
3,0.04116489906688948,0.04028744566930483
4,0.03955437803601885,0.03901170733280474
5,0.038104684091670254,0.03826526679116617
6,0.03678637523473282,0.03767097476602657
7,0.03539912797910072,0.03706929858512786
8,0.03404104808271626,0.03641932631192142
9,0.032852876867169825,0.0356358697009029
1,0.04328877575747617,0.04239394134518411
2,0.04234778636541122,0.04143823009647735
3,0.04116489906688948,0.04028744566930483
4,0.03955437803601885,0.03901170733280474
5,0.038104684091670254,0.03826526679116617
6,0.03678637523473282,0.03767097476602657
7,0.03539912797910072,0.03706929858512786
8,0.03404104808271626,0.03641932631192142
9,0.032852876867169825,0.0356358697009029
10,0.03148540414018786,0.034971580977981656
1,0.043153818754049444,0.04251786588565848
1,0.043153818754049444,0.04251786588565848
2,0.04253240145725526,0.04207123152005106
1,0.043153818754049444,0.04251786588565848
2,0.04253240145725526,0.04207123152005106
3,0.04176471689086416,0.04147690923630855
1,0.043153818754049444,0.04251786588565848
2,0.04253240145725526,0.04207123152005106
3,0.04176471689086416,0.04147690923630855
4,0.04046101525669053,0.04042106929274935
1,0.043153818754049444,0.04251786588565848
2,0.04253240145725526,0.04207123152005106
3,0.04176471689086416,0.04147690923630855
4,0.04046101525669053,0.04042106929274935
5,0.03849212876010886,0.03906729190605096
1,0.043153818754049444,0.04251786588565848
2,0.04253240145725526,0.04207123152005106
3,0.04176471689086416,0.04147690923630855
4,0.04046101525669053,0.04042106929274935
5,0.03849212876010886,0.03906729190605096
6,0.036151044824462394,0.037713201174709124
1,0.043153818754049444,0.04251786588565848
2,0.04253240145725526,0.04207123152005106
3,0.04176471689086416,0.04147690923630855
4,0.04046101525669053,0.04042106929274935
5,0.03849212876010886,0.03906729190605096
6,0.036151044824462394,0.037713201174709124
7,0.03363011786431977,0.036254528258521164
1,0.043153818754049444,0.04251786588565848
2,0.04253240145725526,0.04207123152005106
3,0.04176471689086416,0.04147690923630855
4,0.04046101525669053,0.04042106929274935
5,0.03849212876010886,0.03906729190605096
6,0.036151044824462394,0.037713201174709124
7,0.03363011786431977,0.036254528258521164
8,0.03159770158343104,0.03495447468507876
1,0.043153818754049444,0.04251786588565848
2,0.04253240145725526,0.04207123152005106
3,0.04176471689086416,0.04147690923630855
4,0.04046101525669053,0.04042106929274935
5,0.03849212876010886,0.03906729190605096
6,0.036151044824462394,0.037713201174709124
7,0.03363011786431977,0.036254528258521164
8,0.03159770158343104,0.03495447468507876
9,0.029997689949048983,0.03422612475349863
1,0.043153818754049444,0.04251786588565848
2,0.04253240145725526,0.04207123152005106
3,0.04176471689086416,0.04147690923630855
4,0.04046101525669053,0.04042106929274935
5,0.03849212876010886,0.03906729190605096
6,0.036151044824462394,0.037713201174709124
7,0.03363011786431977,0.036254528258521164
8,0.03159770158343104,0.03495447468507876
9,0.029997689949048983,0.03422612475349863
10,0.028904026746749877,0.03351770284961636
1,0.043241828638356884,0.04242144776005403
1,0.043241828638356884,0.04242144776005403
2,0.04250262486628997,0.04185932235886838
1,0.043241828638356884,0.04242144776005403
2,0.04250262486628997,0.04185932235886838
3,0.0416728178937952,0.04108644098547752
1,0.043241828638356884,0.04242144776005403
2,0.04250262486628997,0.04185932235886838
3,0.0416728178937952,0.04108644098547752
4,0.04020160314364311,0.039981613708637495
1,0.043241828638356884,0.04242144776005403
2,0.04250262486628997,0.04185932235886838
3,0.0416728178937952,0.04108644098547752
4,0.04020160314364311,0.039981613708637495
5,0.038118602290298,0.038697152153125795
1,0.043241828638356884,0.04242144776005403
2,0.04250262486628997,0.04185932235886838
3,0.0416728178937952,0.04108644098547752
4,0.04020160314364311,0.039981613708637495
5,0.038118602290298,0.038697152153125795
6,0.03570625709764885,0.03714527015624557
1,0.043241828638356884,0.04242144776005403
2,0.04250262486628997,0.04185932235886838
3,0.0416728178937952,0.04108644098547752
4,0.04020160314364311,0.039981613708637495
5,0.038118602290298,0.038697152153125795
6,0.03570625709764885,0.03714527015624557
7,0.03314845398033693,0.03587920832883726
1,0.043241828638356884,0.04242144776005403
2,0.04250262486628997,0.04185932235886838
3,0.0416728178937952,0.04108644098547752
4,0.04020160314364311,0.039981613708637495
5,0.038118602290298,0.038697152153125795
6,0.03570625709764885,0.03714527015624557
7,0.03314845398033693,0.03587920832883726
8,0.031009211907019982,0.034797849048058126
1,0.043241828638356884,0.04242144776005403
2,0.04250262486628997,0.04185932235886838
3,0.0416728178937952,0.04108644098547752
4,0.04020160314364311,0.039981613708637495
5,0.038118602290298,0.038697152153125795
6,0.03570625709764885,0.03714527015624557
7,0.03314845398033693,0.03587920832883726
8,0.031009211907019982,0.034797849048058126
9,0.029544363183019322,0.03381118089512987
1,0.043241828638356884,0.04242144776005403
2,0.04250262486628997,0.04185932235886838
3,0.0416728178937952,0.04108644098547752
4,0.04020160314364311,0.039981613708637495
5,0.038118602290298,0.038697152153125795
6,0.03570625709764885,0.03714527015624557
7,0.03314845398033693,0.03587920832883726
8,0.031009211907019982,0.034797849048058126
9,0.029544363183019322,0.03381118089512987
10,0.02850244425949239,0.033095533284902764
1,0.043400637725572205,0.042487608243341315
1,0.043400637725572205,0.042487608243341315
2,0.04243368552281306,0.041661161842315456
1,0.043400637725572205,0.042487608243341315
2,0.04243368552281306,0.041661161842315456
3,0.041364917304966,0.040562537386953396
1,0.043400637725572205,0.042487608243341315
2,0.04243368552281306,0.041661161842315456
3,0.041364917304966,0.040562537386953396
4,0.039700658615930376,0.039457590708705706
1,0.043400637725572205,0.042487608243341315
2,0.04243368552281306,0.041661161842315456
3,0.041364917304966,0.040562537386953396
4,0.039700658615930376,0.039457590708705706
5,0.03784104385576048,0.03847743166155819
1,0.043400637725572205,0.042487608243341315
2,0.04243368552281306,0.041661161842315456
3,0.041364917304966,0.040562537386953396
4,0.039700658615930376,0.039457590708705706
5,0.03784104385576048,0.03847743166155819
6,0.03606497274412142,0.037416951489198796
1,0.043400637725572205,0.042487608243341315
2,0.04243368552281306,0.041661161842315456
3,0.041364917304966,0.040562537386953396
4,0.039700658615930376,0.039457590708705706
5,0.03784104385576048,0.03847743166155819
6,0.03606497274412142,0.037416951489198796
7,0.03446495874778374,0.036669038362218714
1,0.043400637725572205,0.042487608243341315
2,0.04243368552281306,0.041661161842315456
3,0.041364917304966,0.040562537386953396
4,0.039700658615930376,0.039457590708705706
5,0.03784104385576048,0.03847743166155819
6,0.03606497274412142,0.037416951489198796
7,0.03446495874778374,0.036669038362218714
8,0.03320894595626351,0.03592398645030597
1,0.043400637725572205,0.042487608243341315
2,0.04243368552281306,0.041661161842315456
3,0.041364917304966,0.040562537386953396
4,0.039700658615930376,0.039457590708705706
5,0.03784104385576048,0.03847743166155819
6,0.03606497274412142,0.037416951489198796
7,0.03446495874778374,0.036669038362218714
8,0.03320894595626351,0.03592398645030597
9,0.03199743615997421,0.035155637431394465
1,0.043400637725572205,0.042487608243341315
2,0.04243368552281306,0.041661161842315456
3,0.041364917304966,0.040562537386953396
4,0.039700658615930376,0.039457590708705706
5,0.03784104385576048,0.03847743166155819
6,0.03606497274412142,0.037416951489198796
7,0.03446495874778374,0.036669038362218714
8,0.03320894595626351,0.03592398645030597
9,0.03199743615997421,0.035155637431394465
10,0.03070937158900263,0.034389766015706764
1,0.04314606631552423,0.04236218383675328
1,0.04314606631552423,0.04236218383675328
2,0.042472881842882206,0.04174692749881053
1,0.04314606631552423,0.04236218383675328
2,0.042472881842882206,0.04174692749881053
3,0.041517211284948674,0.04088187217712402
1,0.04314606631552423,0.04236218383675328
2,0.042472881842882206,0.04174692749881053
3,0.041517211284948674,0.04088187217712402
4,0.04008446904051276,0.03974430710917803
1,0.04314606631552423,0.04236218383675328
2,0.042472881842882206,0.04174692749881053
3,0.041517211284948674,0.04088187217712402
4,0.04008446904051276,0.03974430710917803
5,0.038286910301599746,0.03874658385560361
1,0.04314606631552423,0.04236218383675328
2,0.042472881842882206,0.04174692749881053
3,0.041517211284948674,0.04088187217712402
4,0.04008446904051276,0.03974430710917803
5,0.038286910301599746,0.03874658385560361
6,0.03639808451379096,0.0377632711896197
1,0.04314606631552423,0.04236218383675328
2,0.042472881842882206,0.04174692749881053
3,0.041517211284948674,0.04088187217712402
4,0.04008446904051276,0.03974430710917803
5,0.038286910301599746,0.03874658385560361
6,0.03639808451379096,0.0377632711896197
7,0.03476550909744832,0.0369149414787938
1,0.04314606631552423,0.04236218383675328
2,0.042472881842882206,0.04174692749881053
3,0.041517211284948674,0.04088187217712402
4,0.04008446904051276,0.03974430710917803
5,0.038286910301599746,0.03874658385560361
6,0.03639808451379096,0.0377632711896197
7,0.03476550909744832,0.0369149414787938
8,0.03337723426607661,0.03618911050386144
1,0.04314606631552423,0.04236218383675328
2,0.042472881842882206,0.04174692749881053
3,0.041517211284948674,0.04088187217712402
4,0.04008446904051276,0.03974430710917803
5,0.038286910301599746,0.03874658385560361
6,0.03639808451379096,0.0377632711896197
7,0.03476550909744832,0.0369149414787938
8,0.03337723426607661,0.03618911050386144
9,0.032376072415105116,0.03546855903075262
1,0.04314606631552423,0.04236218383675328
2,0.042472881842882206,0.04174692749881053
3,0.041517211284948674,0.04088187217712402
4,0.04008446904051276,0.03974430710917803
5,0.038286910301599746,0.03874658385560361
6,0.03639808451379096,0.0377632711896197
7,0.03476550909744832,0.0369149414787938
8,0.03337723426607661,0.03618911050386144
9,0.032376072415105116,0.03546855903075262
10,0.031104483179279142,0.034656394210003924
1,0.04295501133778712,0.042299234991972724
1,0.04295501133778712,0.042299234991972724
2,0.042368773008004214,0.04173415577478893
1,0.04295501133778712,0.042299234991972724
2,0.042368773008004214,0.04173415577478893
3,0.04139361731655948,0.04078881160373365
1,0.04295501133778712,0.042299234991972724
2,0.042368773008004214,0.04173415577478893
3,0.04139361731655948,0.04078881160373365
4,0.03979085886672938,0.03968315139881168
1,0.04295501133778712,0.042299234991972724
2,0.042368773008004214,0.04173415577478893
3,0.04139361731655948,0.04078881160373365
4,0.03979085886672938,0.03968315139881168
5,0.037786044607629306,0.03856382266251336
1,0.04295501133778712,0.042299234991972724
2,0.042368773008004214,0.04173415577478893
3,0.04139361731655948,0.04078881160373365
4,0.03979085886672938,0.03968315139881168
5,0.037786044607629306,0.03856382266251336
6,0.035850326081255934,0.037412999619599985
1,0.04295501133778712,0.042299234991972724
2,0.042368773008004214,0.04173415577478893
3,0.04139361731655948,0.04078881160373365
4,0.03979085886672938,0.03968315139881168
5,0.037786044607629306,0.03856382266251336
6,0.035850326081255934,0.037412999619599985
7,0.034097586895202425,0.036595258378483035
1,0.04295501133778712,0.042299234991972724
2,0.042368773008004214,0.04173415577478893
3,0.04139361731655948,0.04078881160373365
4,0.03979085886672938,0.03968315139881168
5,0.037786044607629306,0.03856382266251336
6,0.035850326081255934,0.037412999619599985
7,0.034097586895202425,0.036595258378483035
8,0.03262056206767654,0.035696049259133535
1,0.04295501133778712,0.042299234991972724
2,0.042368773008004214,0.04173415577478893
3,0.04139361731655948,0.04078881160373365
4,0.03979085886672938,0.03968315139881168
5,0.037786044607629306,0.03856382266251336
6,0.035850326081255934,0.037412999619599985
7,0.034097586895202425,0.036595258378483035
8,0.03262056206767654,0.035696049259133535
9,0.03103880550200011,0.03470223680991112
1,0.04295501133778712,0.042299234991972724
2,0.042368773008004214,0.04173415577478893
3,0.04139361731655948,0.04078881160373365
4,0.03979085886672938,0.03968315139881168
5,0.037786044607629306,0.03856382266251336
6,0.035850326081255934,0.037412999619599985
7,0.034097586895202425,0.036595258378483035
8,0.03262056206767654,0.035696049259133535
9,0.03103880550200011,0.03470223680991112
10,0.029595792279654726,0.033831917932204525
1,0.043167005996881946,0.042477123301227084
1,0.043167005996881946,0.042477123301227084
2,0.04253738143227317,0.04187150802658413
1,0.043167005996881946,0.042477123301227084
2,0.04253738143227317,0.04187150802658413
3,0.04169502180495184,0.04107635536086261
1,0.043167005996881946,0.042477123301227084
2,0.04253738143227317,0.04187150802658413
3,0.04169502180495184,0.04107635536086261
4,0.04023309040180731,0.03994321775090589
1,0.043167005996881946,0.042477123301227084
2,0.04253738143227317,0.04187150802658413
3,0.04169502180495184,0.04107635536086261
4,0.04023309040180731,0.03994321775090589
5,0.0382977552625127,0.03876800550557643
1,0.043167005996881946,0.042477123301227084
2,0.04253738143227317,0.04187150802658413
3,0.04169502180495184,0.04107635536086261
4,0.04023309040180731,0.03994321775090589
5,0.0382977552625127,0.03876800550557643
6,0.036315906686938446,0.03773327396340566
1,0.043167005996881946,0.042477123301227084
2,0.04253738143227317,0.04187150802658413
3,0.04169502180495184,0.04107635536086261
4,0.04023309040180731,0.03994321775090589
5,0.0382977552625127,0.03876800550557643
6,0.036315906686938446,0.03773327396340566
7,0.03465426979642926,0.03681770589061556
1,0.043167005996881946,0.042477123301227084
2,0.04253738143227317,0.04187150802658413
